10905	9383	1
10905	4570	1
10905	16619	1
10905	10944	1
10905	10976	1
10906	17006	1
10906	5196	1
10906	18750	1
10906	17183	1
10906	14631	1
10906	18712	1
10906	25051	1
10906	4571	1
10906	18498	1
10907	7186	1
10907	25936	1
10907	15093	1
10907	4571	1
10907	10817	1
10907	15997	1
10907	6288	1
10907	5431	1
10907	5940	1
10908	17572	1
10908	12774	1
10908	4574	1
10908	11451	1
10908	10676	1
10909	18334	1
10909	14843	1
10909	17831	1
10909	14812	1
10909	7149	1
10909	14788	1
10909	17379	1
10909	9672	1
10909	4580	1
10909	7911	1
10909	21394	1
10909	22465	1
10910	17305	1
10910	9881	1
10910	6702	1
10910	25259	1
10911	5300	1
10911	25095	1
10911	4585	1
10911	25168	1
10911	4598	1
10912	7915	1
10912	4586	1
10912	16795	1
10912	18180	1
10912	8150	1
10913	6581	1
10913	4586	1
10913	18695	1
10913	24384	1
10913	21559	1
10913	13175	1
10913	13427	1
10914	5502	1
10914	18338	1
10914	4586	1
10914	16527	1
10915	9833	1
10915	9151	1
10915	15350	1
10915	4587	1
10915	5464	1
10916	5299	1
10916	10638	1
10916	6351	1
10916	11327	1
10916	4589	1
10917	10817	1
10917	10446	1
10917	16527	1
10917	4589	1
10918	11470	1
10918	10790	1
10918	13654	1
10918	9193	1
10918	4592	1
10919	13551	1
10919	24593	1
10919	4592	1
10919	9445	1
10919	14746	1
10919	25563	1
10919	25635	1
10919	19129	1
10919	7420	1
10919	18385	1
10919	25481	1
10920	25731	1
10920	19752	1
10920	15070	1
10920	4593	1
10920	19306	1
10920	14344	1
10920	23660	1
10920	15869	1
10920	24910	1
10920	16969	1
10920	9601	1
10920	12151	1
10920	19293	1
10920	10342	1
10920	28176	1
10920	10895	1
10920	23714	1
10921	20404	1
10921	18885	1
10921	18159	1
10921	4593	1
10921	20391	1
10921	18813	1
10921	6838	1
10922	8276	1
10922	8611	1
10922	27098	1
10922	19975	1
10922	19433	1
10922	22271	1
10922	20590	1
10922	11813	1
10922	21702	1
10922	4593	1
10922	17645	1
10922	13910	1
10923	7107	1
10923	12637	1
10923	5753	1
10923	5226	1
10923	12972	1
10923	4593	1
10923	11480	1
10923	26195	1
10923	16274	1
10923	5836	1
10924	5901	1
10924	7493	1
10924	4593	1
10924	10817	1
10925	25131	1
10925	12003	1
10925	4593	1
10925	21077	1
10926	8101	1
10926	10342	1
10926	8672	1
10926	19140	1
10926	27086	1
10926	26236	1
10926	18257	1
10926	20938	1
10926	4593	1
10926	17593	1
10926	23544	1
10926	22964	1
10927	10770	1
10927	18143	1
10927	4593	1
10927	12391	1
10927	11935	1
10928	4593	1
10928	9366	1
10928	15994	1
10928	14791	1
10928	7779	1
10928	17901	1
10928	16387	1
10928	9248	1
10928	12137	1
10928	16388	1
10929	23697	1
10929	15876	1
10929	10823	1
10929	4593	1
10929	5177	1
10930	18571	1
10930	22524	1
10930	4593	1
10930	22090	1
10930	16647	1
10930	14791	1
10930	13890	1
10930	23946	1
10930	15133	1
10930	25978	1
10930	12829	1
10930	15792	1
10930	22141	1
10930	15435	1
10930	11488	1
10930	7650	1
10930	15793	1
10930	16160	1
10930	8353	1
10930	8858	1
10930	22563	1
10930	19212	1
10930	24380	1
10930	16337	1
10930	15754	1
10930	13776	1
10930	23403	1
10930	9455	1
10931	4593	1
10931	4650	1
10931	16741	1
10931	12371	1
10932	6838	1
10932	4739	1
10932	5836	1
10932	9455	1
10932	4593	1
10932	7813	1
10933	6986	1
10933	6838	1
10933	7177	1
10933	16481	1
10933	18949	1
10933	5532	1
10933	15604	1
10933	4731	1
10933	17298	1
10933	4870	1
10933	13252	1
10933	10817	1
10933	9729	1
10933	18528	1
10933	20396	1
10933	4593	1
10933	4925	1
10933	13864	1
10933	7685	1
10933	9777	1
10933	17299	1
10933	6342	1
10934	11097	1
10934	4593	1
10934	14202	1
10934	15401	1
10934	9264	1
10934	15239	1
10934	5601	1
10935	6373	1
10935	6209	1
10935	9337	1
10935	5836	1
10935	5889	1
10936	22638	1
10936	25467	1
10936	5739	1
10936	6271	1
10936	4593	1
10936	13654	1
10936	7286	1
10936	19261	1
10936	22500	1
10936	22057	1
10936	13088	1
10936	18852	1
10936	16160	1
10936	11110	1
10936	18058	1
10936	10490	1
10937	13831	1
10937	4593	1
10937	15466	1
10937	10005	1
10937	8507	1
10937	20221	1
10938	28237	1
10938	11171	1
10938	27622	1
10938	7271	1
10938	15315	1
10939	6947	1
10939	13021	1
10939	4593	1
10939	13504	1
10939	8244	1
10939	23787	1
10939	5739	1
10939	8100	1
10940	11457	1
10940	15729	1
10940	15092	1
10940	16065	1
10940	4593	1
10941	5406	1
10941	6249	1
10941	4593	1
10941	18988	1
10941	21061	1
10942	15611	1
10942	7115	1
10942	5836	1
10942	18280	1
10942	5783	1
10942	5902	1
10942	4594	1
10942	15133	1
10943	4852	1
10943	4598	1
10943	5177	1
10943	8844	1
10943	17449	1
10943	16560	1
10943	6531	1
10943	22939	1
10944	10674	1
10944	4598	1
10944	7155	1
10944	5252	1
10945	23082	1
10945	10817	1
10945	13156	1
10945	17515	1
10945	4598	1
10946	26985	1
10946	26937	1
10946	24775	1
10946	24854	1
10946	20958	1
10946	23871	1
10946	26990	1
10946	24297	1
10946	26786	1
10946	28156	1
10946	18266	1
10946	24828	1
10946	27542	1
10946	26926	1
10946	4782	1
10946	25952	1
10946	4598	1
10946	9814	1
10946	26335	1
10946	5062	1
10947	4598	1
10947	26143	1
10947	26055	1
10947	22346	1
10947	28133	1
10947	16959	1
10947	19282	1
10947	26142	1
10947	25276	1
10947	23780	1
10947	13434	1
10948	12765	1
10948	17854	1
10948	4598	1
10948	14164	1
10948	27831	1
10949	5733	1
10949	10825	1
10949	19566	1
10949	4598	1
10950	4598	1
10950	7517	1
10950	12752	1
10950	18041	1
10950	15384	1
10950	18903	1
10951	25896	1
10951	13624	1
10951	12832	1
10951	4598	1
10951	20590	1
10952	8256	1
10952	17495	1
10952	4782	1
10952	5613	1
10952	4599	1
10952	12180	1
10952	25947	1
10952	23900	1
10952	26475	1
10952	10676	1
10952	17305	1
10952	16527	1
10952	26346	1
10952	10376	1
10952	18270	1
10952	5529	1
10953	26860	1
10953	4916	1
10953	4600	1
10953	12501	1
10954	9144	1
10954	14799	1
10954	17254	1
10954	18623	1
10954	4604	1
10954	10597	1
10955	25228	1
10955	4711	1
10955	10342	1
10955	6123	1
10956	21334	1
10956	10255	1
10956	18058	1
10956	4607	1
10957	4607	1
10957	21028	1
10957	13105	1
10957	17054	1
10957	15338	1
10957	15103	1
10958	24955	1
10958	12773	1
10958	25640	1
10958	25718	1
10958	24837	1
10958	27752	1
10958	4607	1
10958	21368	1
10958	24138	1
10958	23957	1
10958	28433	1
10958	15458	1
10958	28163	1
10958	18159	1
10959	25321	1
10959	7078	1
10959	22007	1
10959	25234	1
10959	18710	1
10959	25126	1
10959	23971	1
10959	4607	1
10960	5393	1
10960	4609	1
10960	11344	1
10960	16765	1
10961	15348	1
10961	24443	1
10961	4675	1
10961	24444	1
10961	5529	1
10962	25735	1
10962	24027	1
10962	24028	1
10962	15401	1
10962	27142	1
10962	4609	1
10963	4610	1
10963	8694	1
10963	14053	1
10963	9337	1
10964	6740	1
10964	9932	1
10964	14723	1
10964	9829	1
10964	21585	1
10964	18957	1
10964	9243	1
10964	18950	1
10964	4612	1
10964	16187	1
10964	19821	1
10964	22071	1
10964	17796	1
10964	5628	1
10964	12027	1
10964	8105	1
10964	4731	1
10964	13127	1
10965	16527	1
10965	23960	1
10965	4612	1
10965	4822	1
10966	4750	1
10966	10424	1
10966	4676	1
10966	4612	1
10967	14304	1
10967	14601	1
10967	14958	1
10967	23355	1
10967	23475	1
10967	4612	1
10967	5170	1
10967	11740	1
10967	16388	1
10967	6403	1
10967	15183	1
10967	20601	1
10967	25511	1
10967	7161	1
10968	21782	1
10968	9419	1
10968	28029	1
10968	4612	1
10969	16335	1
10969	17645	1
10969	5784	1
10969	19677	1
10969	6420	1
10969	17705	1
10969	4612	1
10969	17320	1
10970	6311	1
10970	4612	1
10970	12730	1
10970	5559	1
10971	4612	1
10971	10243	1
10971	7957	1
10971	4676	1
10971	23324	1
10971	5561	1
10972	4743	1
10972	5389	1
10972	4612	1
10972	7445	1
10972	5002	1
10973	23055	1
10973	8089	1
10973	8258	1
10973	4743	1
10973	6072	1
10973	15318	1
10974	6010	1
10974	4731	1
10974	24259	1
10974	17185	1
10974	16699	1
10974	8395	1
10974	27566	1
10974	4797	1
10974	9418	1
10975	7253	1
10975	12824	1
10975	9304	1
10975	4613	1
10976	7775	1
10976	17558	1
10976	4614	1
10976	14588	1
10976	16200	1
10977	4617	1
10977	12900	1
10977	22057	1
10977	4880	1
10978	26194	1
10978	19877	1
10978	10305	1
10978	4619	1
10979	27522	1
10979	6579	1
10979	4619	1
10979	7598	1
10979	23161	1
10980	17309	1
10980	15382	1
10980	26167	1
10980	15049	1
10980	19691	1
10980	7372	1
10980	4622	1
10980	23647	1
10981	8258	1
10981	11337	1
10981	4625	1
10981	24847	1
10981	7685	1
10982	4625	1
10982	13363	1
10982	20130	1
10982	7318	1
10982	5303	1
10982	6002	1
10983	4625	1
10983	7255	1
10983	7371	1
10983	9455	1
10983	6245	1
10984	10405	1
10984	4625	1
10984	5757	1
10984	6861	1
10984	9631	1
10985	4625	1
10985	14273	1
10985	14205	1
10985	16396	1
10985	22702	1
10985	27836	1
10985	27989	1
10985	26488	1
10986	4766	1
10986	5891	1
10986	21178	1
10986	4625	1
10987	4625	1
10987	17645	1
10987	4800	1
10987	16527	1
10988	23438	1
10988	4625	1
10988	15667	1
10988	17275	1
10988	16969	1
10988	17532	1
10988	20442	1
10988	9867	1
10989	13825	1
10989	26263	1
10989	20663	1
10989	4625	1
10989	6581	1
10990	27198	1
10990	27997	1
10990	17074	1
10990	24915	1
10991	17973	1
10991	4670	1
10991	18969	1
10991	5297	1
10992	5729	1
10992	19406	1
10992	4625	1
10992	24942	1
10992	5816	1
10992	9562	1
10992	10840	1
10993	4625	1
10993	14171	1
10993	21814	1
10993	25898	1
10994	25619	1
10994	24977	1
10994	17646	1
10994	22690	1
10994	21830	1
10994	4628	1
10995	27899	1
10995	23576	1
10995	23418	1
10995	22332	1
10995	4628	1
10995	5887	1
10995	10734	1
10995	22274	1
10995	7307	1
10996	4629	1
10996	4796	1
10996	5251	1
10996	22411	1
10997	7625	1
10997	19077	1
10997	4629	1
10997	17646	1
10997	20834	1
10997	20435	1
10997	24420	1
10997	4672	1
10997	21182	1
10997	10798	1
10998	15121	1
10998	6941	1
10998	4629	1
10998	9255	1
10998	15867	1
10998	21633	1
10998	5799	1
10998	5059	1
10998	9206	1
10998	15567	1
10998	5863	1
10999	17048	1
10999	10329	1
10999	23897	1
10999	26546	1
10999	4631	1
11000	7257	1
11000	10823	1
11000	4631	1
11000	21669	1
11001	26284	1
11001	21926	1
11001	16341	1
11001	15025	1
11001	15092	1
11001	13721	1
11002	13594	1
11002	13755	1
11002	4631	1
11002	11633	1
11002	21802	1
11003	17646	1
11003	16765	1
11003	5734	1
11003	19913	1
11003	4631	1
11003	17410	1
11004	4632	1
11004	11633	1
11004	13927	1
11004	12218	1
11004	11162	1
11004	23886	1
11004	8486	1
11004	13357	1
11005	16337	1
11005	18858	1
11005	16728	1
11005	10243	1
11005	16424	1
11005	4632	1
11005	15091	1
11005	16130	1
11006	9337	1
11006	13028	1
11006	9071	1
11006	4633	1
11007	17912	1
11007	17626	1
11007	9978	1
11007	5994	1
11007	4633	1
11008	5546	1
11008	28080	1
11008	21834	1
11008	28323	1
11008	27142	1
11008	24915	1
11008	4634	1
11008	16680	1
11008	25035	1
11008	26903	1
11009	4803	1
11009	5008	1
11009	4872	1
11009	5469	1
11010	8160	1
11010	5798	1
11010	10996	1
11010	4635	1
11010	5931	1
11010	16160	1
11010	5928	1
11011	9806	1
11011	16309	1
11011	13124	1
11011	4635	1
11011	21516	1
11011	20971	1
11011	11831	1
11011	5374	1
11011	19320	1
11011	5737	1
11012	4635	1
11012	10166	1
11012	4643	1
11012	5559	1
11013	5825	1
11013	17878	1
11013	19732	1
11013	4635	1
11014	5002	1
11014	5077	1
11014	10254	1
11014	11813	1
11014	6312	1
11014	4645	1
11014	9304	1
11014	11078	1
11014	10817	1
11014	13532	1
11014	12752	1
11014	13531	1
11014	23113	1
11014	18555	1
11014	16359	1
11014	11067	1
11014	21210	1
11014	4635	1
11014	19631	1
11014	11785	1
11014	14098	1
11014	16499	1
11014	14292	1
11014	4931	1
11014	24506	1
11014	8611	1
11014	21363	1
11014	20582	1
11014	17005	1
11014	11761	1
11014	7946	1
11014	11908	1
11014	16074	1
11014	16209	1
11014	7123	1
11014	10997	1
11015	11706	1
11015	26819	1
11015	20143	1
11015	12934	1
11015	11067	1
11015	7131	1
11015	4635	1
11015	10152	1
11015	14100	1
11016	11829	1
11016	4635	1
11016	6714	1
11016	16160	1
11016	13219	1
11016	11488	1
11016	15321	1
11016	15797	1
11017	4644	1
11017	5733	1
11017	12795	1
11017	9421	1
11017	10819	1
11017	4635	1
11017	8183	1
11018	10276	1
11018	4635	1
11018	17035	1
11018	9586	1
11018	10827	1
11018	11588	1
11018	5784	1
11018	11089	1
11019	9419	1
11019	11220	1
11019	12863	1
11019	11001	1
11019	7387	1
11019	14293	1
11019	18422	1
11019	17637	1
11019	14392	1
11019	12898	1
11019	4635	1
11019	24292	1
11020	17989	1
11020	27703	1
11020	28019	1
11020	4635	1
11020	5251	1
11020	14273	1
11021	4637	1
11021	16706	1
11021	8073	1
11021	4640	1
11022	5663	1
11022	7131	1
11022	4638	1
11022	5454	1
11022	24822	1
11022	24593	1
11022	13105	1
11022	5002	1
11022	18971	1
11022	5077	1
11022	24454	1
11022	23055	1
11022	5170	1
11022	9518	1
11023	8365	1
11023	16570	1
11023	7970	1
11023	14281	1
11023	18606	1
11023	4639	1
11023	19396	1
11023	19009	1
11024	5606	1
11024	4820	1
11024	17831	1
11024	5299	1
11024	10663	1
11024	18913	1
11024	9218	1
11024	15551	1
11024	4639	1
11024	25830	1
11025	17705	1
11025	18348	1
11025	6608	1
11025	4937	1
11025	14227	1
11025	7131	1
11025	4639	1
11026	4639	1
11026	17986	1
11026	18928	1
11026	18017	1
11026	18348	1
11026	18207	1
11026	5295	1
11026	4731	1
11027	21422	1
11027	17664	1
11027	20590	1
11027	12335	1
11027	19282	1
11027	22351	1
11028	8916	1
11028	10192	1
11028	6001	1
11028	5170	1
11029	9550	1
11029	9704	1
11029	4643	1
11029	25924	1
11029	5295	1
11029	5942	1
11029	9522	1
11029	11001	1
11030	6312	1
11030	22683	1
11030	11979	1
11030	25487	1
11030	11978	1
11030	4645	1
11030	6608	1
11030	11819	1
11030	12237	1
11030	4643	1
11030	11593	1
11031	27127	1
11031	9518	1
11031	26703	1
11031	4645	1
11031	27264	1
11031	5778	1
11031	14555	1
11032	20735	1
11032	25613	1
11032	27142	1
11032	9159	1
11032	9934	1
11032	20473	1
11033	24494	1
11033	13331	1
11033	5701	1
11033	4645	1
11033	20284	1
11033	12806	1
11033	23014	1
11033	22248	1
11033	18312	1
11033	18022	1
11033	6956	1
11033	17903	1
11033	18190	1
11033	16670	1
11033	12709	1
11033	23096	1
11033	17626	1
11033	17769	1
11033	17745	1
11034	4731	1
11034	5668	1
11034	25590	1
11034	10888	1
11034	12004	1
11034	10669	1
11034	12373	1
11034	26303	1
11034	4924	1
11034	5077	1
11034	5701	1
11034	5848	1
11034	8699	1
11034	11827	1
11034	23585	1
11034	4645	1
11034	11825	1
11034	7165	1
11034	11306	1
11034	6310	1
11034	5737	1
11035	8877	1
11035	9441	1
11035	12688	1
11035	4645	1
11035	26742	1
11035	13105	1
11035	7913	1
11035	7971	1
11036	16052	1
11036	17006	1
11036	15643	1
11036	19304	1
11036	4647	1
11037	4649	1
11037	16420	1
11037	16005	1
11037	6395	1
11037	9769	1
11038	16335	1
11038	4649	1
11038	11089	1
11038	19591	1
11038	5830	1
11039	4650	1
11039	15480	1
11039	16657	1
11039	16289	1
11039	18279	1
11040	10490	1
11040	4650	1
11040	9050	1
11040	11716	1
11040	27242	1
11040	10243	1
11041	7744	1
11041	22149	1
11041	9050	1
11041	27725	1
11042	18356	1
11042	20855	1
11042	5836	1
11042	9533	1
11042	27242	1
11042	4650	1
11042	14470	1
11042	9543	1
11042	19703	1
11043	14299	1
11043	22006	1
11043	24593	1
11043	4650	1
11044	21652	1
11044	26622	1
11044	26634	1
11044	5449	1
11044	4650	1
11044	18946	1
11045	6818	1
11045	4650	1
11045	20141	1
11045	25667	1
11045	11173	1
11046	5183	1
11046	20212	1
11046	4650	1
11046	17961	1
11046	19214	1
11047	4650	1
11047	7331	1
11047	15915	1
11047	6818	1
11047	26766	1
11048	10920	1
11048	13389	1
11048	6581	1
11048	16160	1
11048	17408	1
11048	10855	1
11048	13061	1
11048	9446	1
11049	15291	1
11049	6818	1
11049	4650	1
11049	6986	1
11049	25414	1
11050	4650	1
11050	25867	1
11050	15029	1
11050	7186	1
11051	7442	1
11051	7477	1
11051	4651	1
11051	7945	1
11052	14929	1
11052	6702	1
11052	17275	1
11052	17410	1
11052	24942	1
11052	13262	1
11052	14389	1
11052	16803	1
11052	25955	1
11052	4651	1
11053	10619	1
11053	4651	1
11053	11275	1
11053	4749	1
11054	5251	1
11054	6019	1
11054	27247	1
11054	4651	1
11055	24312	1
11055	9920	1
11055	26986	1
11055	27120	1
11055	18724	1
11055	17275	1
11055	4651	1
11055	16487	1
11055	4986	1
11056	7950	1
11056	9445	1
11056	4651	1
11056	13105	1
11056	19182	1
11056	19073	1
11056	19705	1
11056	9632	1
11057	13590	1
11057	4651	1
11057	26155	1
11057	16014	1
11058	13105	1
11058	6271	1
11058	6389	1
11058	15338	1
11058	20363	1
11058	13732	1
11058	20045	1
11058	23740	1
11059	26742	1
11059	23916	1
11059	9424	1
11059	8363	1
11059	25367	1
11059	6531	1
11059	4654	1
11060	24531	1
11060	8518	1
11060	21806	1
11060	6350	1
11060	21499	1
11061	12902	1
11061	7477	1
11061	4655	1
11061	14153	1
11062	4655	1
11062	8024	1
11062	9436	1
11062	9959	1
11062	6152	1
11062	12354	1
11062	21675	1
11062	18243	1
11062	7211	1
11062	10636	1
11062	13624	1
11062	14048	1
11062	17852	1
11062	24425	1
11063	4848	1
11063	25781	1
11063	17320	1
11063	10920	1
11064	12727	1
11064	10522	1
11064	4657	1
11064	20689	1
11064	11421	1
11065	4657	1
11065	13594	1
11065	17853	1
11065	5735	1
11065	23660	1
11066	15483	1
11066	4657	1
11066	13188	1
11066	17358	1
11067	19286	1
11067	4660	1
11067	19830	1
11067	18630	1
11067	18936	1
11067	9867	1
11067	23960	1
11067	6420	1
11067	20343	1
11068	19628	1
11068	4751	1
11068	4660	1
11068	21030	1
11069	21903	1
11069	19514	1
11069	12246	1
11069	19751	1
11069	21495	1
11069	12679	1
11069	21335	1
11070	21389	1
11070	24938	1
11070	4665	1
11070	17670	1
11070	20149	1
11071	17430	1
11071	4666	1
11071	16387	1
11071	9264	1
11072	12276	1
11072	10920	1
11072	17506	1
11072	25811	1
11072	6317	1
11072	16527	1
11072	4666	1
11073	20819	1
11073	14828	1
11073	7335	1
11073	4666	1
11073	12003	1
11074	9419	1
11074	11018	1
11074	17693	1
11074	24592	1
11074	24196	1
11074	4731	1
11074	5784	1
11074	19084	1
11074	25019	1
11074	7031	1
11074	21513	1
11074	11110	1
11074	21902	1
11074	14859	1
11074	4667	1
11074	27238	1
11074	16482	1
11075	22635	1
11075	16203	1
11075	6581	1
11075	4668	1
11075	7033	1
11075	5393	1
11075	24841	1
11075	13994	1
11076	11867	1
11076	17853	1
11076	18610	1
11076	5761	1
11076	4669	1
11076	17626	1
11076	17173	1
11077	4684	1
11077	16230	1
11077	4672	1
11077	26424	1
11078	7359	1
11078	5090	1
11078	10350	1
11078	14976	1
11078	12162	1
11078	11049	1
11078	13316	1
11078	4672	1
11078	12163	1
11078	19752	1
11078	13933	1
11079	23821	1
11079	4672	1
11079	13960	1
11079	25359	1
11079	16367	1
11079	23637	1
11079	25414	1
11079	18467	1
11079	12069	1
11079	25493	1
11080	11103	1
11080	17705	1
11080	4672	1
11080	7898	1
11080	17372	1
11080	16527	1
11081	5784	1
11081	15551	1
11081	9230	1
11081	18293	1
11081	4672	1
11081	8677	1
11081	8395	1
11082	17838	1
11082	15338	1
11082	5542	1
11082	17705	1
11082	4672	1
11083	11041	1
11083	5561	1
11083	7247	1
11083	26756	1
11083	4673	1
11084	4673	1
11084	23166	1
11084	24533	1
11084	11251	1
11085	13860	1
11085	4673	1
11085	6011	1
11085	6185	1
11086	10363	1
11086	5770	1
11086	5439	1
11086	23216	1
11086	12001	1
11086	9419	1
11086	12140	1
11086	22394	1
11086	17641	1
11087	13151	1
11087	27095	1
11087	9419	1
11087	17705	1
11087	4673	1
11088	18047	1
11088	22258	1
11088	20843	1
11088	4673	1
11089	10823	1
11089	8376	1
11089	14961	1
11089	10817	1
11089	4675	1
11089	10291	1
11089	5027	1
11089	25751	1
11089	8378	1
