2419	30133	1
2419	2194	1
2419	5031	1
2419	1550	1
2419	2798	1
2419	13525	1
2419	6615	1
2419	12746	1
2419	7059	1
2419	19024	1
2419	7057	1
2419	20240	1
2419	2246	1
2419	17764	1
2419	19665	1
2419	18271	1
2419	28783	1
2419	7483	1
2419	10591	1
2419	7176	1
2419	2191	1
2419	2249	1
2419	1888	1
2419	5925	1
2419	9183	1
2419	8177	1
2419	3437	1
2419	14744	1
2419	1734	1
2419	2362	1
2419	2197	1
2419	8650	1
2419	6127	1
2419	7058	1
2419	2193	1
2419	11459	1
2419	6691	1
2419	15098	1
2419	2852	1
2420	17347	1
2420	20207	1
2420	22122	1
2420	7950	1
2421	10771	1
2421	26701	1
2421	20497	1
2421	25746	1
2421	7018	1
2421	13042	1
2421	9045	1
2421	28617	1
2421	25532	1
2421	1551	1
2421	29020	1
2421	16072	1
2422	15017	1
2422	18373	1
2422	22786	1
2422	25826	1
2422	12635	1
2422	29632	1
2422	30060	1
2422	26924	1
2422	7792	1
2422	28248	1
2422	26664	1
2422	1551	1
2423	17459	1
2423	1553	1
2423	22456	1
2423	1552	1
2423	13342	1
2423	10557	1
2424	13826	1
2424	1552	1
2424	6208	1
2424	27996	1
2424	10444	1
2425	19322	1
2425	24925	1
2425	12082	1
2425	1552	1
2425	20802	1
2425	3133	1
2425	20066	1
2425	8425	1
2425	8355	1
2425	12995	1
2425	10104	1
2425	8385	1
2425	11154	1
2426	22442	1
2426	6014	1
2426	3339	1
2426	1552	1
2426	14226	1
2427	18783	1
2427	14294	1
2427	14960	1
2427	17149	1
2427	1553	1
2428	24015	1
2428	27109	1
2428	1553	1
2428	24003	1
2428	16301	1
2429	1553	1
2429	1875	1
2429	17061	1
2429	4399	1
2429	18740	1
2429	2123	1
2429	9608	1
2429	5003	1
2429	22556	1
2429	17148	1
2430	21350	1
2430	1553	1
2430	4524	1
2430	27887	1
2430	22456	1
2430	27886	1
2431	21362	1
2431	28435	1
2431	22441	1
2431	30211	1
2431	23410	1
2432	17960	1
2432	16320	1
2432	16209	1
2432	26441	1
2432	16325	1
2432	26367	1
2432	25998	1
2432	1553	1
2433	10013	1
2433	15310	1
2433	14452	1
2433	16408	1
2433	12815	1
2433	1553	1
2434	8075	1
2434	1553	1
2434	10054	1
2434	7724	1
2434	9114	1
2435	1914	1
2435	11065	1
2435	27457	1
2435	4183	1
2435	12742	1
2435	2814	1
2435	12230	1
2435	11243	1
2436	5152	1
2436	12578	1
2436	26677	1
2436	1556	1
2436	12782	1
2436	3347	1
2436	11946	1
2437	24496	1
2437	1568	1
2437	24354	1
2437	1557	1
2438	3333	1
2438	4796	1
2438	8560	1
2438	1557	1
2439	1841	1
2439	10965	1
2439	18962	1
2439	15981	1
2439	2373	1
2439	1558	1
2439	11522	1
2440	3034	1
2440	9003	1
2440	13020	1
2440	24540	1
2440	1558	1
2440	22266	1
2440	10963	1
2440	9627	1
2441	28474	1
2441	1558	1
2441	18740	1
2441	29279	1
2441	29316	1
2441	30868	1
2441	1719	1
2441	5932	1
2441	8302	1
2441	21646	1
2441	28993	1
2441	4605	1
2441	28849	1
2441	25393	1
2442	20480	1
2442	9137	1
2442	1957	1
2442	24710	1
2442	25114	1
2442	16209	1
2442	9788	1
2442	30145	1
2442	20422	1
2442	15556	1
2442	11892	1
2442	23649	1
2442	26845	1
2442	7649	1
2442	15317	1
2442	29421	1
2442	24719	1
2442	1559	1
2442	17532	1
2442	25447	1
2442	13575	1
2442	3696	1
2442	29649	1
2443	22619	1
2443	6937	1
2443	5360	1
2443	7145	1
2444	16177	1
2444	7456	1
2444	8239	1
2444	16920	1
2444	1565	1
2444	3148	1
2444	8820	1
2444	2550	1
2444	4545	1
2445	1567	1
2445	3834	1
2445	5371	1
2445	22225	1
2445	2395	1
2445	22337	1
2446	9591	1
2446	1567	1
2446	16677	1
2446	18740	1
2446	5489	1
2447	23515	1
2447	22204	1
2447	9595	1
2447	12069	1
2447	20250	1
2447	9368	1
2447	2419	1
2447	21559	1
2447	2818	1
2447	26092	1
2447	6307	1
2447	5187	1
2447	10435	1
2447	1567	1
2447	14044	1
2448	1567	1
2448	22397	1
2448	2444	1
2448	7314	1
2449	2906	1
2449	2318	1
2449	18749	1
2449	6006	1
2449	12763	1
2449	22263	1
2449	4671	1
2449	12310	1
2449	11533	1
2449	23983	1
2449	11189	1
2449	11956	1
2449	1568	1
2449	17848	1
2449	16800	1
2449	16084	1
2449	14316	1
2449	13059	1
2449	14630	1
2449	6855	1
2449	17548	1
2449	8119	1
2449	20033	1
2450	1570	1
2450	13793	1
2450	21677	1
2450	2383	1
2450	3900	1
2450	2396	1
2450	15556	1
2450	6405	1
2450	21678	1
2451	1571	1
2451	22534	1
2451	29823	1
2451	29499	1
2451	20093	1
2451	13459	1
2451	17318	1
2452	26740	1
2452	7467	1
2452	26866	1
2452	3333	1
2452	9335	1
2452	23223	1
2452	19886	1
2452	1573	1
2452	16809	1
2452	16279	1
2453	9191	1
2453	4868	1
2453	3967	1
2453	2101	1
2453	16696	1
2453	6926	1
2453	1574	1
2454	16828	1
2454	2027	1
2454	14174	1
2454	26899	1
2454	1576	1
2454	12179	1
2455	8561	1
2455	8088	1
2455	9400	1
2455	1578	1
2455	23174	1
2455	7990	1
2455	9498	1
2455	12932	1
2456	7825	1
2456	19587	1
2456	8911	1
2456	12472	1
2456	21821	1
2456	1580	1
2456	21896	1
2456	9616	1
2456	21820	1
2456	10764	1
2456	8851	1
2456	17374	1
2457	6809	1
2457	3700	1
2457	14469	1
2457	25340	1
2457	11034	1
2457	23774	1
2457	1582	1
2457	16682	1
2457	5371	1
2457	2115	1
2458	11118	1
2458	8816	1
2458	9425	1
2458	1582	1
2458	3368	1
2458	8820	1
2458	10098	1
2458	27999	1
2458	16863	1
2458	8326	1
2458	4110	1
2458	21468	1
2458	1950	1
2459	20385	1
2459	6756	1
2459	15146	1
2459	9248	1
2460	14830	1
2460	22225	1
2460	3673	1
2460	20121	1
2460	27754	1
2460	6329	1
2460	1584	1
2461	3529	1
2461	10711	1
2461	27507	1
2461	28298	1
2461	7908	1
2461	6715	1
2462	3669	1
2462	21080	1
2462	30829	1
2462	30828	1
2462	30809	1
2462	6546	1
2462	1586	1
2462	12133	1
2463	13438	1
2463	1587	1
2463	3760	1
2463	13437	1
2464	9607	1
2464	9126	1
2464	1588	1
2464	8991	1
2464	6384	1
2464	16106	1
2465	19403	1
2465	24809	1
2465	4235	1
2465	23266	1
2465	1588	1
2465	10819	1
2466	22751	1
2466	15289	1
2466	17886	1
2466	1588	1
2466	21916	1
2467	17965	1
2467	1590	1
2467	5226	1
2467	4061	1
2467	19499	1
2468	19934	1
2468	1591	1
2468	6218	1
2468	22040	1
2469	29122	1
2469	26535	1
2469	2118	1
2469	7908	1
2469	27140	1
2469	29002	1
2469	24441	1
2469	27395	1
2469	10008	1
2469	24907	1
2469	26730	1
2469	29911	1
2469	29494	1
2469	29873	1
2469	30184	1
2469	21667	1
2469	7690	1
2469	1594	1
2469	19492	1
2470	7834	1
2470	7082	1
2470	13831	1
2470	25395	1
2470	11472	1
2470	28895	1
2470	24555	1
2470	12584	1
2470	6585	1
2470	2785	1
2470	16483	1
2470	17714	1
2470	5792	1
2470	12244	1
2470	3513	1
2470	11017	1
2470	12404	1
2470	9705	1
2470	12280	1
2470	12342	1
2470	6242	1
2470	21051	1
2470	18535	1
2470	5333	1
2470	7333	1
2470	27119	1
2470	12376	1
2470	3377	1
2470	6995	1
2470	12722	1
2470	1595	1
2470	12354	1
2470	2840	1
2470	26501	1
2470	13832	1
2471	15661	1
2471	17066	1
2471	7674	1
2471	29426	1
2471	27436	1
2471	29477	1
2471	21954	1
2471	18740	1
2471	15616	1
2471	3638	1
2471	3282	1
2471	11661	1
2471	2386	1
2471	21655	1
2471	1595	1
2471	27815	1
2471	10719	1
2471	10018	1
2471	15379	1
2471	28330	1
2471	3833	1
2472	11022	1
2472	1596	1
2472	12829	1
2472	10577	1
2472	18290	1
2472	12805	1
2472	13164	1
2472	24241	1
2472	16738	1
2472	19485	1
2472	23472	1
2472	30509	1
2472	21464	1
2472	15419	1
2472	3359	1
2472	10319	1
2472	9777	1
2473	30332	1
2473	19751	1
2473	9544	1
2473	2583	1
2473	2616	1
2473	8100	1
2473	9388	1
2474	11460	1
2474	10951	1
2474	28691	1
2474	1596	1
2474	14201	1
2475	15785	1
2475	11143	1
2475	1597	1
2475	9457	1
2475	8778	1
2476	1597	1
2476	12933	1
2476	18974	1
2476	10924	1
2476	12924	1
2476	12266	1
2476	14127	1
2477	4474	1
2477	4112	1
2477	16504	1
2477	4931	1
2478	13284	1
2478	18060	1
2478	12682	1
2478	17187	1
2478	5242	1
2479	13157	1
2479	1600	1
2479	29435	1
2479	27392	1
2479	18702	1
2479	12115	1
2479	26322	1
2480	17591	1
2480	10758	1
2480	4077	1
2480	1600	1
2481	1600	1
2481	7351	1
2481	16707	1
2481	13917	1
2481	16995	1
2481	28742	1
2481	26707	1
2481	19811	1
2481	21765	1
2481	28080	1
2481	9857	1
2481	17904	1
2482	18672	1
2482	8136	1
2482	8138	1
2482	20201	1
2482	18750	1
2483	5900	1
2483	14463	1
2483	1600	1
2483	6081	1
2483	6347	1
2484	11564	1
2484	8384	1
2484	7201	1
2484	1600	1
2484	12157	1
2484	3481	1
2485	9479	1
2485	21755	1
2485	1600	1
2485	21753	1
2485	6372	1
2486	1600	1
2486	16164	1
2486	12709	1
2486	2235	1
2486	19932	1
2487	1600	1
2487	3418	1
2487	14639	1
2487	6855	1
2487	3662	1
2487	9193	1
2487	5908	1
2487	28324	1
2487	12964	1
2488	23146	1
2488	13642	1
2488	18611	1
2488	1600	1
2489	6663	1
2489	5084	1
2489	9943	1
2489	16662	1
2489	1601	1
2489	3364	1
2490	12547	1
2490	20518	1
2490	13470	1
2490	17509	1
2490	1601	1
2490	9780	1
2490	13132	1
2490	21327	1
2490	21623	1
2490	22611	1
2491	23496	1
2491	23973	1
2491	20388	1
2491	16371	1
2491	23139	1
2491	1601	1
2491	20432	1
2491	10294	1
2491	1756	1
2491	13068	1
2491	12332	1
2491	2228	1
2491	11243	1
2492	3054	1
2492	22224	1
2492	20494	1
2492	28614	1
2492	3333	1
2492	2095	1
2492	8289	1
2492	26986	1
2492	1602	1
2493	25659	1
2493	7967	1
2493	4581	1
2493	3980	1
2493	12303	1
2493	3142	1
2493	20363	1
2493	1602	1
2493	26694	1
2493	2051	1
2493	25704	1
2494	13058	1
2494	17039	1
2494	2050	1
2494	4859	1
2494	6965	1
2494	4774	1
2494	1605	1
2494	6060	1
2495	30276	1
2495	7364	1
2495	18457	1
2495	14989	1
2495	23842	1
2496	2220	1
2496	13441	1
2496	3126	1
2496	3158	1
2496	1612	1
2496	27348	1
2497	23811	1
2497	5661	1
2497	15036	1
2497	5371	1
2497	7053	1
2497	13956	1
2497	9595	1
2497	2834	1
2497	4595	1
2497	23964	1
2497	1614	1
2497	21039	1
2497	13957	1
2497	26194	1
2498	20569	1
2498	8518	1
2498	7013	1
2498	6183	1
2499	2845	1
2499	28448	1
2499	10331	1
2499	16168	1
2499	10587	1
2500	4607	1
2500	10038	1
2500	23047	1
2500	15975	1
2500	5493	1
2500	16743	1
2500	1617	1
2500	2879	1
2500	3308	1
2500	8380	1
2500	5690	1
2501	8929	1
2501	9867	1
2501	10446	1
2501	6165	1
2501	30083	1
2501	1619	1
2502	20509	1
2502	1621	1
2502	14169	1
2502	27839	1
2503	3928	1
2503	15588	1
2503	3995	1
2503	25008	1
2503	5225	1
2503	5403	1
2503	23937	1
2504	27996	1
2504	1623	1
2504	9177	1
2504	2645	1
2504	7707	1
2505	15792	1
2505	29726	1
2505	25840	1
2505	4187	1
2505	15178	1
2505	16435	1
2505	23908	1
2505	20746	1
2505	1628	1
2505	25439	1
2506	22225	1
2506	8061	1
2506	7847	1
2506	15888	1
2506	21845	1
2506	20329	1
2506	22306	1
2506	1630	1
2506	9847	1
2506	9717	1
2507	3671	1
2507	1631	1
2507	5967	1
2507	7051	1
2507	3965	1
2507	6205	1
2507	4697	1
2508	24180	1
2508	10636	1
2508	1632	1
2508	26545	1
2508	8477	1
2508	17618	1
2508	12105	1
2508	4060	1
2508	5469	1
2509	2057	1
2509	15437	1
2509	20131	1
2509	6873	1
2509	9645	1
2509	10936	1
2509	4695	1
2509	18719	1
2509	9424	1
2509	6872	1
2509	5534	1
2509	3758	1
2509	10232	1
2509	3164	1
2509	4338	1
2509	6874	1
2509	1674	1
2509	25834	1
2509	1658	1
2509	1633	1
2509	9656	1
2509	5247	1
2509	5535	1
2509	17722	1
2509	15336	1
2509	5297	1
2509	2334	1
2509	7477	1
2509	5494	1
2510	20154	1
2510	1633	1
2510	18120	1
2510	20064	1
2510	4487	1
2511	1634	1
2511	27350	1
2511	14014	1
2511	11145	1
2511	20244	1
2512	1636	1
2512	9862	1
2512	30307	1
2512	13676	1
2512	1657	1
2512	2020	1
2512	26491	1
2512	2612	1
2512	10287	1
2512	8249	1
2512	13687	1
2512	1957	1
2513	25972	1
2513	24902	1
2513	23383	1
2513	15797	1
2513	16776	1
2513	10019	1
2513	8984	1
2513	25358	1
2513	1636	1
2513	1957	1
2513	26685	1
2513	11149	1
2513	23709	1
2514	23608	1
2514	3624	1
2514	8778	1
2514	9560	1
2514	7917	1
2514	13856	1
2514	23556	1
2514	10886	1
2515	3138	1
2515	4801	1
2515	8157	1
2515	4379	1
2515	17329	1
2515	1638	1
2516	1766	1
2516	5114	1
2516	3206	1
2516	30422	1
2516	16352	1
2516	4112	1
2516	13887	1
2516	17357	1
2516	6662	1
2516	23049	1
2516	30579	1
2516	1641	1
2516	10350	1
2516	12145	1
2517	29015	1
2517	22401	1
2517	10830	1
2517	17937	1
2518	30228	1
2518	20783	1
2518	10242	1
2518	12078	1
2518	10424	1
2519	5732	1
2519	4689	1
2519	12219	1
2519	2471	1
2519	5142	1
2519	5091	1
2520	9896	1
2520	4836	1
2520	2246	1
2520	1648	1
2520	12670	1
2520	3028	1
2520	24227	1
2521	13264	1
2521	12228	1
2521	12668	1
2521	18070	1
2521	20822	1
2521	1649	1
2521	3171	1
2521	22315	1
2521	8787	1
2521	23831	1
2521	20201	1
2522	12207	1
2522	8696	1
2522	22826	1
2522	1651	1
2523	13050	1
2523	16306	1
2523	17005	1
2523	23025	1
2523	8128	1
2524	18977	1
2524	3450	1
2524	13481	1
2524	10583	1
2524	22556	1
2524	5916	1
2524	12527	1
2524	5691	1
2524	18998	1
2524	26428	1
2524	3203	1
2524	13198	1
2524	24788	1
2524	8855	1
2524	5688	1
2524	6871	1
2524	4252	1
2524	20475	1
2524	14059	1
2524	1651	1
2524	5689	1
2524	1794	1
2524	9559	1
2524	18987	1
2524	3336	1
2524	9806	1
2524	14395	1
2525	8653	1
2525	18654	1
2525	12004	1
2525	25217	1
2525	23542	1
2525	28096	1
2525	1651	1
2525	19475	1
2525	17608	1
2526	28462	1
2526	7348	1
2526	6034	1
2526	26294	1
2526	29628	1
2526	2995	1
2526	1653	1
2526	23110	1
2526	30490	1
2527	1653	1
2527	29593	1
2527	20906	1
2527	28530	1
2527	17664	1
2527	5048	1
2527	20848	1
2527	3168	1
2528	1653	1
2528	9817	1
2528	16412	1
2528	21322	1
2528	3817	1
2528	2848	1
2528	6511	1
2529	14049	1
2529	10396	1
2529	1653	1
2529	2621	1
2529	21193	1
2529	16906	1
2529	17396	1
2529	14035	1
2529	2368	1
2529	14939	1
2530	5454	1
2530	1655	1
2530	19528	1
2530	29731	1
2531	26585	1
2531	18876	1
2531	4283	1
2531	1752	1
2531	19269	1
2531	16508	1
2531	11348	1
2531	1656	1
2532	18280	1
2532	14075	1
2532	6794	1
2532	9691	1
2532	30085	1
2532	21619	1
2532	1657	1
2532	19614	1
2533	28477	1
2533	1657	1
2533	28158	1
2533	6329	1
2533	18884	1
2533	21999	1
2534	7127	1
2534	28995	1
2534	13926	1
2534	13925	1
2534	1875	1
2534	30186	1
2534	14707	1
2534	14037	1
2534	1657	1
2534	3920	1
2535	30630	1
2535	30333	1
2535	13032	1
2535	26542	1
2535	19591	1
2535	20959	1
2535	1657	1
2535	24222	1
2536	13920	1
2536	9624	1
2536	21645	1
2536	1738	1
2536	5737	1
2537	3572	1
2537	22699	1
2537	9504	1
2537	10678	1
2537	21201	1
2537	20255	1
2537	10087	1
2537	20419	1
2537	18018	1
2537	1658	1
2537	5963	1
2537	11235	1
2537	24922	1
2537	15975	1
2537	20099	1
2537	4578	1
2537	5373	1
2537	18507	1
2538	1661	1
2538	1658	1
2538	2456	1
2538	7317	1
2539	1659	1
2539	21029	1
2539	5935	1
2539	2781	1
2539	5822	1
2540	14724	1
2540	7667	1
2540	4451	1
2540	26629	1
2540	2330	1
2540	2713	1
2540	6738	1
2540	2097	1
2540	7084	1
2540	16144	1
2540	1659	1
2540	12182	1
2540	19446	1
2540	16221	1
2541	16950	1
2541	16052	1
2541	4085	1
2541	1659	1
2541	11442	1
2542	11667	1
2542	6917	1
2542	13359	1
2542	2489	1
2542	28276	1
2542	17472	1
2542	9002	1
2542	18125	1
2542	1791	1
2542	1663	1
2543	1665	1
2543	14683	1
2543	14310	1
2543	4694	1
2543	1685	1
2543	5894	1
2543	14635	1
2543	16858	1
2543	8157	1
2543	10632	1
2543	7575	1
2543	7576	1
2543	22122	1
2543	18479	1
2544	9349	1
2544	15502	1
2544	9351	1
2544	1666	1
2544	9350	1
2545	1666	1
2545	14362	1
2545	8762	1
2545	5989	1
2546	5523	1
2546	1666	1
2546	10186	1
2546	9956	1
2546	2634	1
2546	1926	1
2546	11025	1
2547	5300	1
2547	25459	1
2547	1669	1
2547	9645	1
2547	12551	1
2548	1671	1
2548	12373	1
2548	6323	1
2548	10941	1
2548	10668	1
2549	4147	1
2549	30487	1
2549	30557	1
2549	23365	1
2549	2032	1
2549	6870	1
2549	28413	1
2549	7992	1
2549	1671	1
2549	7817	1
2550	27975	1
2550	9376	1
2550	4029	1
2550	1671	1
2550	16567	1
2550	7089	1
2550	4063	1
2550	26467	1
2550	7637	1
2550	10942	1
2550	7924	1
2550	4709	1
2551	20630	1
2551	1671	1
2551	19733	1
2551	19002	1
2551	21980	1
2551	20389	1
2551	5412	1
2552	21933	1
2552	9655	1
2552	1673	1
2552	6570	1
2552	15070	1
2552	8799	1
2553	30644	1
2553	22907	1
2553	5170	1
2553	18740	1
2553	1673	1
2554	20521	1
2554	2616	1
2554	13213	1
2554	1673	1
2554	16592	1
2555	17486	1
2555	23552	1
2555	2282	1
2555	9613	1
2556	14364	1
2556	4879	1
2556	1673	1
2556	6060	1
2556	4890	1
2556	5839	1
2556	6948	1
2557	1673	1
2557	3014	1
2557	17538	1
2557	20209	1
2557	1750	1
2558	1674	1
2558	2040	1
2558	6896	1
2558	4793	1
2559	4857	1
2559	29426	1
2559	24717	1
2559	14804	1
2559	1675	1
2559	12351	1
2560	9575	1
2560	14062	1
2560	29405	1
2560	1677	1
2560	11683	1
2560	27323	1
2560	1710	1
2560	16183	1
2560	16209	1
2561	17145	1
2561	1679	1
2561	18903	1
2561	3731	1
2561	9118	1
2561	7173	1
2562	11090	1
2562	2151	1
2562	12629	1
2562	3014	1
2562	29444	1
2562	1679	1
2562	25898	1
2562	23649	1
2562	10290	1
2562	2964	1
2562	23717	1
2562	6879	1
2562	25415	1
2562	17332	1
2563	7902	1
2563	23657	1
2563	14684	1
2563	20239	1
2563	1680	1
2563	12469	1
2563	9072	1
2564	17434	1
2564	18255	1
2564	3372	1
2564	1681	1
2565	28005	1
2565	8929	1
2565	1683	1
2565	8470	1
2565	26399	1
2565	8223	1
2565	17001	1
2565	23005	1
2565	24446	1
2565	7408	1
2565	3115	1
2565	13010	1
2565	30172	1
2566	1684	1
2566	28038	1
2566	10508	1
2566	7758	1
2567	21648	1
2567	1688	1
2567	2566	1
2567	6492	1
2568	1689	1
2568	25134	1
2568	22201	1
2568	3376	1
2568	19247	1
2568	20021	1
2569	8116	1
2569	8961	1
2569	3111	1
2569	16388	1
2569	21732	1
2569	7732	1
2569	18410	1
2570	4004	1
2570	30135	1
2570	17910	1
2570	1690	1
2570	22099	1
2570	5640	1
2570	22297	1
2570	7004	1
2571	9091	1
2571	9187	1
2571	26623	1
2571	1691	1
2571	3172	1
2571	16646	1
2571	25538	1
2571	22754	1
2572	4686	1
2572	15553	1
2572	13452	1
2572	6305	1
2572	1692	1
2572	13351	1
2572	10452	1
2572	24783	1
2572	9998	1
2572	26944	1
2572	19217	1
2572	12704	1
2572	27281	1
2572	11269	1
2572	7987	1
2573	22425	1
2573	15640	1
2573	19448	1
2573	27833	1
2573	24183	1
2573	11890	1
2573	18181	1
2574	26937	1
2574	30657	1
2574	11475	1
2574	1692	1
2574	19979	1
2574	30300	1
2574	19855	1
2574	27088	1
2574	17854	1
2574	13455	1
2574	28604	1
2574	21696	1
2574	22228	1
2575	1693	1
2575	21657	1
2575	2595	1
2575	11021	1
2575	5676	1
2575	13589	1
2576	7001	1
2576	1695	1
2576	15903	1
2576	6798	1
2576	16912	1
2577	14792	1
2577	12037	1
2577	1697	1
2577	23043	1
2577	4663	1
2577	23728	1
2577	24091	1
2578	1698	1
2578	3077	1
2578	11086	1
2578	2395	1
2579	11015	1
2579	6546	1
2579	30229	1
2579	3386	1
2579	2518	1
2579	25955	1
2580	27966	1
2580	20795	1
2580	11967	1
2580	15530	1
2580	21527	1
2580	1703	1
2580	3483	1
2581	10782	1
2581	12011	1
2581	1705	1
2581	17772	1
2582	19400	1
2582	10086	1
2582	21295	1
2582	2402	1
2582	1705	1
2582	4918	1
2582	11158	1
2582	28959	1
2582	8601	1
2582	21100	1
2583	5550	1
2583	1706	1
2583	11881	1
2583	14719	1
2583	9161	1
2583	19525	1
2583	8377	1
2583	19376	1
2583	21120	1
2584	25242	1
2584	11855	1
2584	9840	1
2584	1912	1
2584	7436	1
2584	15948	1
2584	18235	1
2584	1710	1
2584	7439	1
2584	16537	1
2584	1911	1
2584	23339	1
2584	15606	1
2584	22463	1
2584	4784	1
2584	17894	1
2584	19328	1
2584	11860	1
2584	23336	1
2584	10500	1
2584	9386	1
2585	5004	1
2585	22111	1
2585	15653	1
2585	21342	1
2585	18686	1
2585	23104	1
2585	4347	1
2585	1710	1
2586	26331	1
2586	23116	1
2586	2751	1
2586	3451	1
2586	29991	1
2586	1710	1
2586	18065	1
2587	30358	1
2587	20849	1
2587	8593	1
2587	28927	1
2587	22954	1
2587	29700	1
2587	21514	1
2587	11132	1
2587	29393	1
2587	20579	1
2587	18845	1
2587	29540	1
2587	13126	1
2587	13512	1
2587	18818	1
2587	28307	1
2587	22661	1
2587	28290	1
2587	29441	1
2587	12048	1
2587	29626	1
2587	27746	1
2587	5134	1
2587	21708	1
2587	15070	1
2587	28555	1
2587	28103	1
2587	21919	1
2587	18663	1
2587	4920	1
2587	23810	1
2587	11373	1
2587	24505	1
2587	24013	1
2587	1710	1
2587	8643	1
2587	24268	1
2587	4100	1
2587	16730	1
2587	25976	1
2587	2138	1
2587	12435	1
2587	24844	1
2587	16996	1
2588	29196	1
2588	1710	1
2588	28135	1
2588	20281	1
2589	16945	1
2589	4009	1
2589	6184	1
2589	1710	1
2590	7089	1
2590	21984	1
2590	9382	1
2590	27534	1
2590	22908	1
2590	1711	1
2591	14959	1
2591	12867	1
2591	1718	1
2591	18460	1
2592	1719	1
2592	26905	1
2592	13271	1
2592	4001	1
2592	4000	1
2593	19136	1
2593	5443	1
2593	7339	1
2593	14696	1
2593	1719	1
2594	8603	1
2594	19037	1
2594	17408	1
2594	27650	1
2594	1719	1
2594	4454	1
2594	22395	1
2595	27589	1
2595	10102	1
2595	28157	1
2595	1719	1
2596	4465	1
2596	2751	1
2596	5907	1
2596	6868	1
2596	1719	1
2596	3663	1
2596	20065	1
2597	1721	1
2597	8031	1
2597	15025	1
2597	16392	1
2597	13936	1
2597	20397	1
2597	14903	1
2597	18645	1
2597	6625	1
2598	1722	1
2598	17126	1
2598	6966	1
2598	13893	1
2598	8111	1
2598	6967	1
2598	8976	1
2598	2345	1
2598	8429	1
2598	27912	1
2598	18586	1
2599	7747	1
2599	11234	1
2599	2751	1
2599	9082	1
2599	10196	1
2599	5403	1
2599	18058	1
2599	10480	1
2599	1980	1
2599	11232	1
2599	1723	1
2600	18152	1
2600	18151	1
2600	2952	1
2600	1723	1
2601	1724	1
2601	8694	1
2601	18973	1
2601	2066	1
2601	3081	1
2601	14045	1
2601	15642	1
2602	1725	1
2602	19419	1
2602	15325	1
2602	14545	1
2602	2792	1
2602	19423	1
2602	11668	1
2603	20173	1
2603	19750	1
2603	14952	1
2603	20346	1
2603	26308	1
2603	29808	1
2603	14892	1
2603	5156	1
2603	21864	1
2603	28716	1
2603	5711	1
2603	18041	1
2603	13321	1
2603	1725	1
2603	23396	1
2603	10055	1
